;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
22;52910153;10/18/2005;03:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09241419900167, -87.94569012479059];4139 N 26TH ST
23;52920011;10/18/2005;11:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09037119900168, -87.94575057372015];4023 N 26TH ST
24;52900077;10/17/2005;08:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.091342580904836, -87.95567290074464];4060 N 34TH ST
25;52900087;10/17/2005;11:12 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1426462586465, -87.95690494397353];6871 N DARIEN ST
26;52900180;10/17/2005;04:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12786535290346, -87.95213525031866];6073 N TEUTONIA AV
27;52910004;10/17/2005;11:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10471346768411, -87.96861097446477];4422 W HAMPTON AV
28;52890050;10/16/2005;03:18 AM;7.0;AGGRAVATED ASSAULT;MOTOR VEHICLE THEFT;;;;[43.09461011518263, -87.93429056650677];4221-A N 19TH ST
29;52870096;10/14/2005;11:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104275488458825, -87.93434291909516];1901 W HAMPTON AV
30;52870126;10/14/2005;02:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.108443321006085, -87.97886352770682];5300 W FAIRMOUNT AV
31;52860019;10/13/2005;04:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.099768928385984, -87.94422359120529];4539 N TEUTONIA AV
32;52860116;10/13/2005;09:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0913690244387, -87.92439418318996];1030 W FIEBRANTZ AV
33;52850091;10/12/2005;11:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09604905635056, -87.94322756301567];4345 N 24TH PL
34;52840034;10/11/2005;06:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1253885308169, -87.95980263518952];5933 N 38TH ST
35;52840046;10/11/2005;07:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095933031363614, -87.94685763589908];4331 N 27TH ST
36;52840079;10/11/2005;08:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11188748324192, -87.94990788341512];5200 N TEUTONIA AV
37;52840081;10/11/2005;08:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1425875004327, -87.96521233236193];4224 W BOEHLKE AV
38;52850012;10/11/2005;11:14 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11485551211812, -87.94821133236194];2800 W CUSTER AV
39;52830198;10/10/2005;04:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
40;52820015;10/09/2005;01:03 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11191645325738, -87.95665308090484];3500 W VILLARD AV
41;52810131;10/08/2005;03:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14399440273521, -87.95509558162692];6944 N TEUTONIA AV
42;52800039;10/07/2005;06:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114554754371284, -87.96003013200395];5333 N 38TH ST
43;52790047;10/06/2005;06:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11925251154119, -87.95714358090484];3526 W SILVER SPRING DR
44;52780090;10/05/2005;12:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12408503136362, -87.95981112479058];5853 N 38TH ST
45;52780172;10/05/2005;09:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10083550432784, -87.95223072300767];3112 W GLENDALE AV #4
46;52780009;10/04/2005;08:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08999379355598, -87.94578495884781];4007 N 26TH ST
47;52760087;10/03/2005;10:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.097000437417016, -87.94581909146508];4389 N 26TH ST
48;52760191;10/03/2005;04:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.128231776775976, -87.95217049192429];6111 N TEUTONIA AV
49;53040056;10/31/2005;07:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02914383236194, -87.99608588631791];216 S 67TH ST
50;53030093;10/30/2005;09:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07295583236194, -87.985083407958];2962 N 58TH ST
51;53020165;10/29/2005;03:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06791878118803, -87.979905];5305 W CENTER ST #A
52;53020193;10/29/2005;09:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075338987932845, -87.97483895418657];4900 W BURLEIGH ST
53;53000029;10/27/2005;07:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04783733527614, -87.97029958814687];1315 N 45TH ST
54;53000110;10/27/2005;09:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06392072191116, -87.97938657395129];5230 W LISBON AV
55;52990231;10/26/2005;11:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068082471579245, -87.98711022300768];5920 W CENTER ST
56;52980011;10/25/2005;01:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082024940331216, -87.99518805369618];3454 N 67TH ST
57;52980022;10/25/2005;04:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07854870050222, -87.9839452472735];5615 W BROOKLYN PL
58;52950033;10/22/2005;03:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06765667583237, -87.98496770578234];5758 W APPLETON AV
59;52950124;10/22/2005;10:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.032697899445814, -87.95781887447025];3500 W PARK HILL AV
60;52940017;10/21/2005;02:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03420979516994, -87.96402745715251];317 N 40TH ST
62;52920016;10/19/2005;01:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08472458341501, -87.99975650302976];7012 W APPLETON AV
63;52910080;10/18/2005;09:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061678832361935, -87.98412488631791];2344 N 57TH ST
64;52910220;10/18/2005;05:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07119258673322, -87.97745060646872];2865 N 51ST ST
65;52910230;10/18/2005;08:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068565812106826, -87.98561355785111];5816 W APPLETON AV
66;52890008;10/15/2005;09:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07265148600598, -87.9907635];6300 W GIRARD AV
67;52870056;10/14/2005;07:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07080500000001, -87.98331112089545];2845 N 56TH ST
68;52820076;10/09/2005;09:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02625774252671, -87.98739415177943];530 S 60TH ST
69;52810114;10/08/2005;01:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068565812106826, -87.98561355785111];5816 W APPLETON AV
70;52800200;10/07/2005;07:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04491216827603, -87.97135084589026];1120 N 46TH ST
71;52790239;10/06/2005;06:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03349171445683, -88.03119235423377];311 N 95TH ST #101
72;52870029;10/06/2005;02:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07308375855488, -87.99683819773225];6738 W LISBON AV #2
73;52780029;10/05/2005;04:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04500158090485, -87.97559641185313];1126 N 50TH ST
74;52760064;10/03/2005;07:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0337015323159, -87.96085241909516];3719 W MT VERNON AV
75;52760095;10/03/2005;10:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089878495672174, -87.99909316763807];6927 W CAPITOL DR
76;52750148;10/02/2005;03:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03269951154118, -87.96209366472387];3822 W PARK HILL AV
77;52740011;10/01/2005;12:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03974033486147, -87.98352486143317];806 N HAWLEY RD
78;52740114;10/01/2005;01:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06922086372555, -87.97747760646872];2757 N 51ST ST
79;53030084;10/30/2005;10:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98322238386508, -87.95358823535692];3108 W RUSKIN ST
80;53020205;10/29/2005;09:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00123551154118, -87.95648266763806];3332 W HAYES AV
81;53010038;10/28/2005;05:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98114989126996, -87.95395060873005];3131 W MORGAN AV
82;52960096;10/23/2005;12:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97577341326678, -88.01773642570294];3778 S 84TH ST #8
83;52950192;10/22/2005;06:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9793898131747, -87.98360537924877];5445 W FOREST HOME AV #3
84;52950208;10/22/2005;04:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988316082302354, -87.97403872353776];3100 S 48TH ST
85;52930132;10/20/2005;05:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.002989453257385, -87.96078];3700 W LINCOLN AV
86;52920228;10/19/2005;09:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98401107005161, -87.94252011506669];2224 W SUNBURY CT
87;52910163;10/18/2005;03:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.974532915282886, -87.96805391109451];3840 S 43RD ST
88;52900039;10/17/2005;07:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97463648124545, -88.01538202553522];8201 W TRIPOLI AV
89;52890170;10/16/2005;09:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98076941909517, -87.9545285809335];3519 S 32ND ST
90;52880053;10/15/2005;07:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97924724562873, -87.95820445181508];3600 S 35TH ST
91;52840066;10/11/2005;07:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98133051875457, -87.95583025145709];3300 W MORGAN AV
92;52830097;10/10/2005;12:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981061506780684, -87.99215383236194];6311 W MORGAN AV
93;52830158;10/10/2005;04:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98541052053784, -87.97416979159671];4800 W FOREST HOME AV
94;52810182;10/08/2005;04:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.987356664723876, -87.97406394460172];3140 S 48TH ST #4
95;52760052;10/03/2005;07:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.995669467684124, -87.98509349999999];5700 W CLEVELAND AV
96;53040122;10/31/2005;02:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02090826643657, -87.92389859906268];1018 S 10TH ST
97;53040153;10/31/2005;04:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
98;53030090;10/30/2005;11:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00891258673323, -87.91866859925535];1955 S 6TH ST
99;53030211;10/30/2005;10:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0082218569769, -87.92183203504977];831 W ROGERS ST #UPR
100;53020037;10/29/2005;04:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00969336423373, -87.9214305436337];1923 S 8TH ST
101;53020085;10/29/2005;11:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02087367055225, -87.91399539353127];1002 S 3RD ST
102;53020182;10/29/2005;08:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01907247489748, -87.932214];1560 W SCOTT ST
103;53020204;10/29/2005;09:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00280386384389, -87.9275821306919];1225 W LINCOLN AV
104;53010001;10/28/2005;12:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00908266472388, -87.91993593349322];1946 S 7TH ST
105;53010033;10/28/2005;04:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.017108714576615, -87.93313758605221];1600 W GREENFIELD AV
106;53010049;10/28/2005;07:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01700549567219, -87.92947366763806];1401 W GREENFIELD AV #UPPER
107;53010069;10/28/2005;09:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99674323309485, -87.92985180869168];2628 S 14TH ST
108;53010117;10/28/2005;02:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02573249708581, -87.91818445902845];522 S 6TH ST
109;52990097;10/26/2005;11:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999785612268454, -87.929897592042];2467 S 14TH ST
110;52990202;10/26/2005;08:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019559000000015, -87.93189059536022];1123 S 15TH PL
111;52980089;10/25/2005;11:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00903826172887, -87.92321053664372];920 W WINDLAKE AV
112;52980096;10/25/2005;12:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00769700000001, -87.93532290463978];2030 S 18TH ST
113;52980129;10/25/2005;03:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01025127052793, -87.93157998936164];1500 W BURNHAM ST
114;52960115;10/23/2005;02:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01528274271453, -87.92677249177703];1532 S 12TH ST
115;52950052;10/22/2005;06:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99563046047076, -87.93296949708581];1558 W CLEVELAND AV
116;52950168;10/22/2005;02:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01909750432784, -87.92882991618096];1326 W SCOTT ST
117;52940139;10/21/2005;03:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.009209282820706, -87.93672956650677];1947 S 19TH ST
118;52930102;10/20/2005;02:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02194500138855, -87.9291887900325];920 S 14TH ST
119;52930125;10/20/2005;04:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020110495672164, -87.93033341909516];1433 W WASHINGTON ST #A
120;52930142;10/20/2005;04:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00446538517841, -87.92851063272775];1300 W WINDLAKE AV
121;52920020;10/19/2005;04:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01272054010619, -87.93206841661366];1667 S 15TH PL
122;52920027;10/19/2005;05:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00151383236195, -87.92720341185313];2360 S 12TH ST
123;52910027;10/18/2005;04:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01478854954124, -87.91841644791994];1554 S 6TH ST
124;52910031;10/18/2005;05:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006015005828374, -87.92467108093349];2115 S 10TH ST
125;52900042;10/17/2005;08:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010825651624735, -87.91122034838351];1801 S 1ST ST
126;52900074;10/17/2005;10:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0283694532574, -87.91015066763806];120 E OREGON ST
127;52900129;10/17/2005;10:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02014652264971, -87.93197983236193];1546 W WASHINGTON ST
128;52890080;10/16/2005;10:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00338569608749, -87.93245002596791];2259 S 15TH PL
129;52890151;10/16/2005;06:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020212147493645, -87.91129164483976];100 W WASHINGTON ST
130;52890188;10/16/2005;10:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
131;52880026;10/15/2005;02:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0169975323159, -87.92821074424374];1301 W GREENFIELD AV
132;52880027;10/15/2005;04:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706352596791, -87.92947333236194];1400 W GREENFIELD AV
133;52880039;10/15/2005;06:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999327220093505, -87.92363597013696];2490 S 9TH PL
134;52880043;10/15/2005;05:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99766251154119, -87.93058988773154];1416 W HARRISON AV
135;52880077;10/15/2005;09:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01803848456367, -87.92817283236194];1311 W MADISON ST
136;52880088;10/15/2005;12:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004778818261606, -87.9344784475092];1700 W GRANT ST
137;52870013;10/14/2005;12:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01230146768411, -87.93184066763806];1532 W MITCHELL ST
138;52870018;10/14/2005;12:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02211554674261, -87.91194166763806];117 W WALKER ST #204
139;52870049;10/14/2005;07:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01695252918968, -87.92801521333114];1303 W GREENFIELD AV #4
140;52870065;10/14/2005;09:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01604652596792, -87.92710297446477];1210 W ORCHARD ST
141;52870135;10/14/2005;02:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02221052986305, -87.92816391618096];1300 W WALKER ST
142;52870152;10/14/2005;04:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02095467055227, -87.93675444460172];1004 S 19TH ST
143;52870214;10/14/2005;09:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024211496537546, -87.91349358090484];224 W PIERCE ST
144;52850127;10/12/2005;02:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006357853508845, -87.92629014062587];1132 W WINDLAKE AV
145;52850137;10/12/2005;04:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00651751009891, -87.93347327699232];1609 W BECHER ST
146;52850138;10/12/2005;03:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01235734654587, -87.93312791446782];1600 W MITCHELL ST
147;52850204;10/12/2005;07:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00941613627447, -87.9213464662418];1928 S 8TH ST
148;52840227;10/11/2005;08:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01467057507645, -87.91841644791994];1560 S 6TH ST
149;52830020;10/10/2005;04:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010187888606765, -87.9188292891545];612 W BURNHAM ST
150;52830021;10/10/2005;04:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00109958832113, -87.92005623702093];2405 S 7TH ST
151;52830144;10/10/2005;12:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01565221426512, -87.9239339878819];1510 S 10TH ST #A
152;52830179;10/10/2005;05:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01699448456366, -87.93872983236193];2023 W GREENFIELD AV
153;52830212;10/10/2005;08:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998958922009365, -87.92861104818492];2501 S 13TH ST
154;52830228;10/10/2005;07:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024789676928904, -87.9111464309544];620 S 1ST ST
155;52820039;10/09/2005;02:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01756096863639, -87.9182775337582];1313 S 6TH ST
156;52820070;10/09/2005;10:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000136497085805, -87.93120347735031];2452 S 15TH ST
157;52820092;10/09/2005;12:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99853541909516, -87.93130009925535];2529 S 15TH ST #A
158;52810031;10/08/2005;02:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01269225145711, -87.93535012089545];1661 S 18TH ST
159;52810040;10/08/2005;03:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01404793877471, -87.91253186529507];1600 S 2ND ST
160;52810044;10/08/2005;04:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01104350043268, -87.91875997446478];600 W MAPLE ST
161;52810124;10/08/2005;02:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0036825300942, -87.92929390019637];1353 W WINDLAKE AV
162;52800094;10/07/2005;11:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012937281026915, -87.92119082195991];1664 S 8TH ST
163;52800122;10/07/2005;12:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02498529829975, -87.92677374930321];633 S 12TH ST
164;52800147;10/07/2005;03:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998741077990644, -87.92485547013695];2518 S 10TH ST
165;52800194;10/07/2005;09:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
166;52810010;10/07/2005;11:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00864029115925, -87.92367154775224];942 W WINDLAKE AV
167;52790050;10/06/2005;07:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00047000000001, -87.92727956650677];2435 S 12TH ST
168;52790108;10/06/2005;12:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016193000000015, -87.91836595181508];1438 S 6TH ST
169;52790251;10/06/2005;10:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01700549567219, -87.92877077699232];1325 W GREENFIELD AV
170;52780031;10/05/2005;05:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020908329447764, -87.914081047608];1003 S 3RD ST
171;52770039;10/04/2005;07:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00973069608747, -87.9331795226497];1921 S 16TH ST
172;52770047;10/04/2005;08:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012327493219324, -87.91942189355993];622 W HISTORIC MITCHELL ST
173;52760218;10/03/2005;05:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99565326404992, -87.93141795818664];1500 W CLEVELAND AV
174;52750050;10/02/2005;08:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012365148077606, -87.9199711480776];700 W HISTORIC MITCHELL ST
175;52750138;10/02/2005;04:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01220885192242, -87.92009479132706];711 W HISTORIC MITCHELL ST
176;52740008;10/01/2005;12:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019254173466436, -87.91114643738835];1134 S 1ST ST
177;52740074;10/01/2005;07:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0110455115412, -87.91897147446477];608 W MAPLE ST
178;53040024;10/31/2005;04:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.977286167638056, -87.93025547013696];3700 S 14TH ST
179;53040157;10/31/2005;01:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9828444192873, -87.93414778609558];1625 W HOLT AV
180;53040150;10/30/2005;10:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93815153952925, -87.95761208381903];3327 W IONA TR #3
181;52960058;10/23/2005;07:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95926146047075, -87.8992605];800 E LAYTON AV
182;52960081;10/23/2005;11:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.978525816238665, -87.941048112179];3600 S 21ST ST
183;52950024;10/22/2005;03:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97699746572221, -87.93508448845881];3716 S 17TH ST
184;52930012;10/20/2005;07:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
185;52930028;10/20/2005;07:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.934806282820716, -87.91007102380352];6039 S HOWELL AV
186;52910083;10/18/2005;10:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.951068968636406, -87.94872295455639];5150 S 27TH ST
187;52910118;10/18/2005;12:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.928111878356134, -87.93040502480846];6401 S 13TH ST
