;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
29;51860011;07/04/2005;09:34 PM;7;ROBBERY;;;;;[43.11184050678067, -87.95478191909515];3323 W VILLARD AV
30;51840029;07/03/2005;02:55 AM;4;ROBBERY;;;;;[43.12071945045878, -87.95747863200395];5667 N 36TH ST
31;51850015;07/03/2005;11:13 PM;7;ROBBERY;;;;;[43.10927116660352, -87.93909136562331];5020 N 22ND ST
32;51830200;07/02/2005;10:06 PM;7;ROBBERY;KIDNAPING;;;;[43.09956663252355, -87.94547589012615];4525 N 26TH ST
33;51840005;07/02/2005;11:31 PM;7;ROBBERY;;;;;[43.091269188989706, -87.93838980532617];2065 W ATKINSON AV
34;52120035;07/31/2005;02:48 AM;4;ROBBERY;;;;;[43.123479504327825, -88.02284441909515];8824 W CARMEN AV
35;52120009;07/30/2005;10:26 PM;7;ROBBERY;;;;;[43.096742444630394, -87.99696959536023];4363 N 68TH ST
36;52100025;07/29/2005;01:18 AM;7;ROBBERY;;;;;[43.091100167638075, -88.00177486078269];4048 N 72ND ST
37;52100177;07/29/2005;03:28 PM;4;ROBBERY;;;;;[43.12814377990651, -88.0071976581161];6035 N 77TH ST
38;52070233;07/26/2005;05:27 PM;7;ROBBERY;;;;;[43.09011271851547, -87.99373707753774];6510 W CAPITOL DR
39;52070253;07/26/2005;07:31 PM;4;ROBBERY;;;;;[43.12053140218694, -88.00495801956261];7502 W THURSTON CR
40;52060042;07/25/2005;01:35 AM;4;ROBBERY;;;;;[43.13289767638065, -88.00596859925535];6325 N 76TH ST
41;52060084;07/25/2005;08:46 AM;7;ROBBERY;;;;;[43.10781848124545, -88.01512199999999];8311 W HERBERT AV
42;52050230;07/24/2005;06:32 PM;4;ROBBERY;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
43;52060005;07/24/2005;09:40 PM;7;ROBBERY;;;;;[43.10891283856731, -88.01585368875277];5014 N 84TH ST
44;52040162;07/23/2005;03:17 PM;7;ROBBERY;;;;;[43.08976431395671, -87.97786779964011];5121 W CAPITOL DR
45;52040027;07/22/2005;10:54 PM;4;ROBBERY;;;;;[43.12373341326679, -88.01447583135233];5826 N 83RD ST
46;52020019;07/21/2005;12:30 AM;4;ROBBERY;;;;;[43.13289767638065, -88.00596859925535];6325 N 76TH ST
47;52020027;07/21/2005;02:54 AM;4;ROBBERY;;;;;[43.11228149321932, -88.00763408381903];7702 W VILLARD AV
48;52020107;07/21/2005;01:20 PM;4;ROBBERY;;;;;[43.115643000000006, -87.97624649999999];N 51ST ST AND W CUSTER AV
49;51980068;07/17/2005;06:10 AM;7;ROBBERY;;;;;[43.09824129695895, -87.98705009688943];6003 W FOND DU LAC AV
50;51920098;07/11/2005;10:32 AM;4;ROBBERY;;;;;[43.118462474032086, -88.02837080682671];9239 W SHERIDAN AV #1
51;51910015;07/10/2005;12:37 AM;4;ROBBERY;;;;;[43.13168086537032, -88.02396377425102];8935 W MONROVIA AV
52;51910019;07/10/2005;12:37 AM;4;ROBBERY;;;;;[43.13168086537032, -88.02396377425102];8935 W MONROVIA ST
53;51910017;07/09/2005;11:30 PM;7;ROBBERY;;;;;[43.105079501009605, -88.0140825];8220 W HAMPTON AV
54;51890188;07/08/2005;07:38 PM;4;ROBBERY;;;;;[43.11536121288014, -87.98737637520941];5370 N 61ST ST
55;51880003;07/07/2005;12:10 AM;7;ROBBERY;;;;;[43.09695866472387, -87.99059439353127];4368 N 63RD ST
56;51870015;07/06/2005;12:42 AM;7;ROBBERY;;;;;[43.09210783236193, -88.00419339353127];4110 N 74TH ST
57;51830111;07/02/2005;11:35 AM;7;ROBBERY;;;;;[43.097514173750625, -87.98691934750124];4411 N 60TH ST
58;51820103;07/01/2005;10:40 AM;7;ROBBERY;;;;;[43.105024468223775, -87.99143733512476];4805 N 64TH ST
59;52120028;07/31/2005;01:08 AM;5;ROBBERY;;;;;[43.061992826533555, -87.8855559551333];2430 N MURRAY AV
60;52120036;07/31/2005;01:56 AM;5;ROBBERY;;;;;[43.048932481156115, -87.89964415200946];1450 N ASTOR ST
61;52120045;07/31/2005;01:56 AM;5;ROBBERY;;;;;[43.048932481156115, -87.89964415200946];1450 N ASTOR ST
62;52080021;07/27/2005;12:42 AM;5;ROBBERY;;;;;[43.07290746768412, -87.8992795269202];932 E CHAMBERS ST
63;52070141;07/26/2005;12:21 PM;5;ROBBERY;;;;;[43.06006954895588, -87.88919357121125];1701 E NORTH AV
64;52030213;07/22/2005;02:44 PM;5;ROBBERY;;;;;[43.066966999989475, -87.87802615219084];2638 N DOWNER AV
65;52020021;07/21/2005;12:56 AM;5;ROBBERY;;;;;[43.07108820445762, -87.88675748412881];2901 N CRAMER ST
66;52020010;07/20/2005;10:13 PM;5;ROBBERY;;;;;[43.052535052455426, -87.89680543681143];1686 N FRANKLIN ST
67;52000037;07/19/2005;04:52 AM;5;ROBBERY;;;;;[43.06749546047076, -87.89962033236193];918 E CENTER ST
68;51930019;07/12/2005;12:43 AM;5;ROBBERY;;;;;[43.055955670552265, -87.89809912089545];1871 N HUMBOLDT AV
69;51940005;07/12/2005;11:14 PM;5;ROBBERY;;;;;[43.075028448849245, -87.88792700303888];3137 N OAKLAND AV
70;51910018;07/10/2005;12:11 AM;5;ROBBERY;;;;;[43.07434141326678, -87.90150640074464];3066 N FRATNEY ST
71;51900042;07/09/2005;04:53 AM;5;ROBBERY;;;;;[43.05421285677199, -87.89113764527683];1800 N FARWELL AV
72;51890032;07/08/2005;02:30 AM;5;ROBBERY;;;;;[43.073675444630396, -87.88793007372014];3039 N OAKLAND AV
73;51850028;07/04/2005;02:03 AM;5;ROBBERY;;;;;[43.066142245628726, -87.90281237520941];2618 N PIERCE ST
74;52120101;07/31/2005;06:57 AM;3;ROBBERY;;;;;[43.03368054674263, -87.95710391909516];3417 W MT VERNON AV
75;52090242;07/28/2005;07:25 PM;1;ROBBERY;;;;;[43.03311417291819, -87.90919796381763];225 N WATER ST
76;52070265;07/26/2005;09:54 PM;5;ROBBERY;;;;;[43.05240567168236, -87.88814792072378];1600 N LINCOLN MEMORIAL DR
77;52030149;07/24/2005;03:00 PM;3;ROBBERY;;;;;[43.05062725145709, -87.95128963921731];1523 N 30TH ST
78;52040210;07/23/2005;10:20 PM;3;ROBBERY;;;;;[43.03962999610487, -87.93297909593714];749 N 16TH ST
79;52040001;07/22/2005;10:22 PM;3;ROBBERY;;;;;[43.041789524848205, -87.93407234787142];910 N 17TH ST
80;52020029;07/21/2005;03:23 AM;1;ROBBERY;;;;;[43.038832471579255, -87.91957210644007];612 W WISCONSIN AV
81;52010013;07/20/2005;12:06 AM;1;ROBBERY;;;;;[43.03311417291819, -87.90919796381763];225 N WATER ST
82;52010148;07/20/2005;01:13 PM;3;ROBBERY;;;;;[43.04227284428498, -87.934068251944];960 N 17TH ST
83;51980195;07/17/2005;06:56 PM;1;ROBBERY;;;;;[43.03311417291819, -87.90919796381763];225 N WATER ST
84;51970144;07/16/2005;01:12 PM;3;ROBBERY;;;;;[43.04581754342439, -87.93570119608748];1831 W JUNEAU AV
85;51980019;07/16/2005;11:29 PM;5;ROBBERY;;;;;[43.05338473939631, -87.8902202396857];1756 N PROSPECT AV
86;51960024;07/15/2005;12:56 AM;3;ROBBERY;;;;;[43.038607506780686, -87.94264016472387];2335 W WISCONSIN AV
87;51920248;07/11/2005;07:53 PM;3;ROBBERY;;;;;[43.04332490196843, -87.94442972259583];2470 W STATE ST
88;51910023;07/10/2005;01:39 AM;1;ROBBERY;;;;;[43.04028191450754, -87.90945528201264];767 N WATER ST
89;51900208;07/09/2005;09:36 PM;1;ROBBERY;;;;;[43.03311417291819, -87.90919796381763];225 N WATER ST
90;51880017;07/07/2005;01:09 AM;1;ROBBERY;;;;;[43.04459323887057, -87.91062548854778];117 E HIGHLAND AV
91;51860199;07/05/2005;03:13 PM;1;ROBBERY;;;;;[43.03542845107329, -87.90617201149999];421 N MILWAUKEE ST
92;51850033;07/04/2005;02:26 AM;3;ROBBERY;;;;;[43.050517910352596, -87.94276910372741];1525 N 24TH ST
93;51850051;07/04/2005;06:02 AM;3;ROBBERY;;;;;[43.041923580904836, -87.94771962479058];901 N 27TH ST
94;51840038;07/03/2005;02:28 AM;1;ROBBERY;;;;;[43.04127756079573, -87.90671239012539];800 N MILWAUKEE ST
95;51840040;07/03/2005;03:41 AM;3;ROBBERY;;;;;[43.038779529863056, -87.9411597485429];2220 W WISCONSIN AV
96;51840204;07/03/2005;07:09 PM;3;ROBBERY;;;;;[43.03876947157924, -87.9452325];2502 W WISCONSIN AV
97;52070175;07/26/2005;03:08 PM;7;ROBBERY;;;;;[43.08084958673322, -88.02504338631792];3406 N 90TH ST
98;52080012;07/26/2005;10:50 PM;4;ROBBERY;;;;;[43.1129533097409, -88.0558496253675];5253 N LOVERS LANE RD
99;52060019;07/25/2005;12:34 AM;4;ROBBERY;;;;;[43.115409, -88.05582961425901];5401 N LOVERS LANE RD
100;52060249;07/25/2005;03:36 PM;4;ROBBERY;;;;;[43.153886565591996, -88.0250157617864];7491 N 91ST ST
101;52060014;07/24/2005;10:55 PM;4;ROBBERY;;;;;[43.11822692200934, -88.05581066143431];5547 N LOVERS LANE RD
102;51990184;07/19/2005;08:15 PM;7;ROBBERY;;;;;[43.095463826533546, -88.01738237520941];4300 N 84TH ST
103;52000246;07/19/2005;07:37 PM;4;ROBBERY;;;;;[43.11199491061238, -88.0252892004153];9025 W APPLETON AV
104;51960008;07/14/2005;10:53 PM;7;ROBBERY;;;;;[43.0897775115412, -88.0286612216227];9230 W CAPITOL DR
105;51940168;07/13/2005;11:15 AM;4;ROBBERY;KIDNAPING;;;;[43.106707499019045, -88.02666350150054];4878 N SWAN RD
106;51910054;07/10/2005;03:53 AM;7;ROBBERY;;;;;[43.09693953563413, -88.02667291326678];9119 W CONGRESS ST
107;51910136;07/10/2005;02:02 PM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
108;51920013;07/10/2005;11:06 PM;7;ROBBERY;;;;;[43.10635207825045, -88.01801005011815];8513 W APPLETON AV
109;52120193;07/31/2005;05:33 PM;5;ROBBERY;;;;;[43.08935546436587, -87.90686099999999];310 E CAPITOL DR
110;52100024;07/29/2005;02:19 AM;7;ROBBERY;;;;;[43.07388261226845, -87.93677160257359];3025 N 19TH ST
111;52110019;07/29/2005;10:47 PM;5;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
112;52040116;07/23/2005;12:27 PM;5;ROBBERY;;;;;[43.07266153621105, -87.92766058673323];1305 W COTTAGE PL
113;52040157;07/23/2005;04:39 PM;7;ROBBERY;;;;;[43.075167227831116, -87.93744075000001];2000 W BURLEIGH ST
114;52030136;07/22/2005;10:35 AM;7;ROBBERY;;;;;[43.079743581741575, -87.93338398110122];3334 N TEUTONIA AV
115;52010028;07/20/2005;01:56 AM;5;ROBBERY;;;;;[43.0676882183199, -87.91995321831989];700 W CENTER ST
116;52010206;07/20/2005;06:46 PM;5;ROBBERY;;;;;[43.052682267308924, -87.89814868724545];3835 N HUMBOLDT AV
117;52000038;07/19/2005;05:13 AM;7;ROBBERY;;;;;[43.07312611855808, -87.93471595784456];1727 W CHAMBERS ST
118;52000153;07/19/2005;12:11 PM;5;ROBBERY;;;;;[43.06746075230986, -87.91411316688742];301 W CENTER ST
119;52000205;07/19/2005;04:37 PM;5;ROBBERY;;;;;[43.08909555785111, -87.90046422825914];807 E CAPITOL DR
120;52000229;07/19/2005;06:44 PM;5;ROBBERY;;;;;[43.07923796863639, -87.91246637073735];3338 N 2ND ST
121;51980035;07/17/2005;02:49 AM;5;ROBBERY;;;;;[43.07411153231588, -87.93058197737896];1517 W COLUMBIA ST
122;51970086;07/16/2005;09:50 AM;5;ROBBERY;;;;;[43.073076364968415, -87.93190213224581];1555 W CHAMBERS ST #APT31
123;51980014;07/16/2005;10:30 PM;5;ROBBERY;;;;;[43.073892, -87.90940638963613];3042 N PALMER ST #3
124;51950133;07/14/2005;11:08 AM;5;ROBBERY;;;;;[43.077491549541236, -87.90632388963614];3244 N BUFFUM ST #B
125;51950158;07/14/2005;01:23 PM;5;ROBBERY;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
126;51930230;07/12/2005;07:38 PM;5;ROBBERY;;;;;[43.07379311518264, -87.92528861757722];3029 N 11TH ST
127;51910030;07/10/2005;12:39 AM;7;ROBBERY;;;;;[43.074581355242785, -87.93590027895422];1815 W HOPKINS ST
128;51900192;07/09/2005;06:36 PM;5;ROBBERY;;;;;[43.07126011432852, -87.93232915623412];1535 W LOCUST ST
129;51890097;07/08/2005;09:54 AM;5;ROBBERY;;;;;[43.07106535923824, -87.9281560369102];1337 W LOCUST ST
130;51890109;07/08/2005;12:04 PM;7;ROBBERY;;;;;[43.08955748124546, -87.93793433819032];2031 W CAPITOL DR
131;51890174;07/08/2005;05:25 PM;5;ROBBERY;;;;;[43.08529746047075, -87.8964615];1230 E SINGER CR
132;51880023;07/07/2005;12:22 AM;5;ROBBERY;;;;;[43.08449282653356, -87.91601288631792];3724 N 5TH ST
133;51880008;07/06/2005;10:56 PM;7;ROBBERY;;;;;[43.08932158104855, -87.93522430942973];1934 W ATKINSON AV
134;51860102;07/05/2005;08:30 AM;5;ROBBERY;;;;;[43.074931607104865, -87.92042513305805];730 W BURLEIGH ST
135;51860238;07/05/2005;04:14 PM;5;ROBBERY;;;;;[43.08912250115478, -87.90129039197248];709 E CAPITOL DR
136;51860284;07/05/2005;07:55 PM;5;ROBBERY;;;;;[43.050040996444764, -87.92032247503718];710 W CHERRY ST
137;51870022;07/05/2005;11:47 PM;5;ROBBERY;;;;;[43.07303364387122, -87.90640420157308];400 E CHAMBERS ST
138;51850229;07/04/2005;10:24 PM;5;ROBBERY;;;;;[43.081958405939524, -87.91852647030234];3511 N MARTIN L KING JR DR
139;51830039;07/02/2005;04:39 AM;7;ROBBERY;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
140;51840019;07/02/2005;10:42 PM;5;ROBBERY;;;;;[43.089341524380465, -87.90611393782105];320 E CAPITOL DR
141;51820136;07/01/2005;02:22 PM;7;ROBBERY;;;;;[43.07112883236195, -87.93323010257359];2879 N 16TH ST
142;52110012;07/30/2005;12:08 AM;7;ROBBERY;;;;;[43.07336835586745, -87.94242956400123];2400 W CHAMBERS ST
143;52110179;07/30/2005;05:38 PM;7;ROBBERY;;;;;[43.07474994900708, -87.96446884773646];3077 N 41ST ST
144;52090080;07/28/2005;09:18 AM;7;ROBBERY;;;;;[43.07819796168284, -87.96138930587442];3823 W FOND DU LAC AV
145;52070032;07/26/2005;02:12 AM;7;ROBBERY;;;;;[43.08042038954556, -87.95729740086284];3367 N 35TH ST
146;52070033;07/26/2005;02:01 AM;7;ROBBERY;;;;;[43.088903580904855, -87.94941541185312];3964 N 29TH ST
147;52070044;07/26/2005;06:26 AM;7;ROBBERY;;;;;[43.08285809657233, -87.96746868500763];4301 W FOND DU LAC AV
148;52070161;07/26/2005;01:00 PM;7;ROBBERY;;;;;[43.08991348600597, -87.96758047446477];4302 W CAPITOL DR
149;52070243;07/26/2005;06:26 PM;7;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
150;52060016;07/25/2005;12:25 AM;7;ROBBERY;;;;;[43.08498527142375, -87.97183146921331];4647 W MEDFORD AV
151;52060024;07/25/2005;01:19 AM;7;ROBBERY;;;;;[43.070932312643365, -87.94725718890196];2866 N 27TH ST
152;52060029;07/25/2005;01:51 AM;7;ROBBERY;;;;;[43.077374832361926, -87.96434386078269];3214 N 41ST ST
153;52060306;07/25/2005;09:40 PM;7;ROBBERY;;;;;[43.07805911518264, -87.94598809925536];3249 N 26TH ST
154;52030024;07/22/2005;01:26 AM;7;ROBBERY;;;;;[43.08005602553524, -87.96859910646873];3341 N 44TH ST
155;52030033;07/22/2005;01:52 AM;7;ROBBERY;;;;;[43.083829623925226, -87.98220094604402];3613 N 55TH ST
156;52030208;07/22/2005;04:29 PM;7;ROBBERY;;;;;[43.09349119930565, -87.96720872871354];4300 W HOPE AV
157;52020046;07/21/2005;08:01 AM;7;ROBBERY;;;;;[43.10609349708582, -87.98377239353127];4862 N 57TH ST
158;52010024;07/20/2005;02:16 AM;7;ROBBERY;;;;;[43.08845702569697, -87.96084944281436];3800 W ROOSEVELT DR
159;52020001;07/20/2005;09:49 PM;7;ROBBERY;;;;;[43.0751342341965, -87.96470710901326];4123 W BURLEIGH ST
160;52000080;07/19/2005;10:03 AM;7;ROBBERY;;;;;[43.07387386372554, -87.94360963200396];3023 N 24TH PL
161;51990098;07/18/2005;09:26 AM;7;ROBBERY;;;;;[43.097867140717874, -87.9670576392173];4433 N SHERMAN BL
162;51990171;07/18/2005;02:00 PM;7;ROBBERY;;;;;[43.1045461712594, -87.97979225596107];5331 W HAMPTON AV
163;52000001;07/18/2005;10:45 PM;7;ROBBERY;;;;;[43.07594475835396, -87.96720125491082];3140 N SHERMAN BLVD
164;51970028;07/16/2005;01:43 AM;7;ROBBERY;;;;;[43.075255845927295, -87.96750932818742];3101 N SHERMAN BL
165;51970007;07/15/2005;11:38 PM;7;ROBBERY;;;;;[43.0897204773503, -87.94662130252755];2627 W CAPITOL DR
166;51970009;07/15/2005;11:29 PM;7;ROBBERY;;;;;[43.08089787786381, -87.96491995617157];4137 W FOND DU LAC AV
167;51950056;07/14/2005;06:54 AM;3;ROBBERY;;;;;[43.067848783271785, -87.94689971333185];2623 W CENTER ST
168;51900025;07/09/2005;01:33 AM;7;ROBBERY;;;;;[43.08975647735032, -87.96593266763806];4223 W CAPITOL DR
169;51900096;07/09/2005;09:41 AM;7;ROBBERY;;;;;[43.06966951399403, -87.94518227699231];2507 W HADLEY ST
170;51880207;07/07/2005;05:53 PM;3;ROBBERY;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
171;51860301;07/05/2005;09:56 PM;7;ROBBERY;;;;;[43.08594241326679, -87.94826341185313];3754 N 28TH ST
172;51850071;07/04/2005;05:42 AM;7;ROBBERY;;;;;[43.072004012753276, -87.95330243355053];3115 W FOND DU LAC AV
173;51850086;07/04/2005;07:11 AM;7;;ROBBERY;;;;[43.082117779906525, -87.97719341517136];3436 N 51ST BLVD
174;51850169;07/04/2005;12:48 PM;7;ROBBERY;;;;;[43.089922486005975, -87.96900116472388];4412 W CAPITOL DR
175;51840024;07/03/2005;01:12 AM;7;ROBBERY;;;;;[43.07109313627447, -87.94355485688754];2868 N 24TH PL #1
176;51840043;07/03/2005;03:47 AM;7;ROBBERY;;;;;[43.07514577199715, -87.9474145173085];2709 W BURLEIGH ST
177;51850019;07/03/2005;11:37 PM;7;ROBBERY;;;;;[43.093016633360264, -87.95824389353128];4166 N 36TH ST
178;52110047;07/30/2005;08:00 AM;6;ROBBERY;;;;;[43.00312951485941, -87.94269997446477];2300 W LINCOLN AV
179;52110152;07/30/2005;05:24 PM;6;ROBBERY;;;;;[43.0202980582838, -87.95029107372014];1033 S 29TH ST
180;52090045;07/28/2005;05:58 AM;6;ROBBERY;;;;;[42.99626752826267, -87.94845383749235];2679 S 27TH ST
181;52080036;07/27/2005;03:23 AM;6;ROBBERY;;;;;[43.00319241068086, -87.95301629417963];3100 W LINCOLN AV
182;52060044;07/25/2005;03:33 AM;6;ROBBERY;;;;;[43.0132311618097, -87.93944395181508];1640 S 21ST ST
183;51970049;07/16/2005;06:37 AM;6;ROBBERY;;;;;[43.007939433810336, -87.94163114129478];2023 S MUSKEGO AV
184;51920028;07/11/2005;01:44 AM;6;ROBBERY;;;;;[43.01910497417527, -87.94795330672603];2700 W SCOTT ST
185;51850020;07/04/2005;02:05 AM;6;ROBBERY;;;;;[43.00659149956731, -87.93944417485142];2041 W BECHER ST
186;51850207;07/04/2005;08:08 PM;6;ROBBERY;;;;;[43.01703750043269, -87.94005333527612];2114 W GREENFIELD AV
187;51830202;07/02/2005;06:05 PM;6;ROBBERY;;;;;[43.00120465152417, -87.95302984847584];2401 S 31ST ST
188;52110038;07/30/2005;03:11 AM;4;ROBBERY;;;;;[43.14122753952926, -87.9789201762364];5321 W GREEN TREE RD
189;52090253;07/28/2005;07:42 PM;4;ROBBERY;;;;;[43.11943051933149, -87.98704352983438];6000 W SILVER SPRING DR
190;52080034;07/27/2005;01:30 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.15603648600597, -88.007121];7810 W CALUMET RD
191;52070260;07/26/2005;07:07 PM;4;ROBBERY;;;;;[43.125137929542426, -87.9895348937528];5917 N 63RD ST
192;52050043;07/24/2005;04:00 AM;4;ROBBERY;;;;;[43.13901831771302, -88.00480858444963];6641 N 75TH ST #5
193;52860037;07/22/2005;12:55 AM;4;ROBBERY;;;;;[43.12055850874256, -87.98618805150313];5651 N 60TH ST
194;51990042;07/18/2005;05:02 AM;4;ROBBERY;;;;;[43.17797346494281, -88.00948143020366];8008 W BROWN DEER RD
195;51980025;07/17/2005;01:17 AM;4;ROBBERY;;;;;[43.144390173466434, -88.00565965422093];6939 N 76TH ST
196;51960018;07/15/2005;01:07 AM;4;ROBBERY;;;;;[43.12062061809684, -87.9861905809335];5649 N 60TH ST
197;51960157;07/15/2005;10:44 AM;4;;ROBBERY;;;;[43.16223094921802, -88.02893462978224];7951 N 94TH ST
198;51940026;07/12/2005;11:58 PM;4;ROBBERY;;;;;[43.17792341896064, -88.02128925653669];8800 W BROWN DEER RD
199;51920261;07/11/2005;09:27 PM;4;ROBBERY;;;;;[43.13442649373689, -88.00561800134633];6410 N 76TH ST
200;51920263;07/11/2005;09:37 PM;4;ROBBERY;;;;;[43.152101727451075, -88.00535813258087];7377 N 76TH ST
201;51880196;07/07/2005;03:35 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.11726372300768, -87.98237289353128];5474 N 56TH ST
202;51860311;07/05/2005;10:32 PM;4;ROBBERY;;;;;[43.1795962142651, -88.02869487578633];9010 N 95TH ST
203;51850046;07/04/2005;03:02 AM;4;ROBBERY;;;;;[43.14293650124076, -88.01788676718189];6881 N BURBANK AV
204;51830059;07/02/2005;07:03 AM;4;ROBBERY;KIDNAPING;;;;[43.120566419095155, -87.98734861700031];5651 N 61ST ST
205;51830076;07/02/2005;10:08 AM;4;ROBBERY;;;;;[43.118758087541444, -87.98601454650661];5570 N 60TH ST
206;51820161;07/01/2005;03:02 PM;4;ROBBERY;;;;;[43.184485464365885, -88.00362111073923];7500 W NORTHRIDGE LAKES BL
207;52090033;07/28/2005;02:56 AM;7;ROBBERY;;;;;[43.07483386302364, -87.98738953870763];3071 N 60TH ST
208;52080261;07/27/2005;05:42 PM;7;ROBBERY;;;;;[43.07933199783563, -87.99542520191679];6676 W APPLETON AV
209;52000107;07/19/2005;11:44 AM;7;ROBBERY;;;;;[43.068057218789086, -87.97656835624218];5010 W CENTER ST
210;51970023;07/16/2005;12:44 AM;3;ROBBERY;;;;;[43.06063448845882, -87.97785316763806];5101 W NORTH AV
211;51960148;07/15/2005;01:30 PM;3;ROBBERY;;;;;[43.06065151399403, -87.98212391909516];5501 W NORTH AV
212;51930169;07/12/2005;02:39 PM;7;ROBBERY;;;;;[43.08934549319067, -88.003785617433];7343 W APPLETON AV
213;51940011;07/12/2005;10:45 PM;7;ROBBERY;;;;;[43.0720667926598, -87.98854271928543];6055 W APPLETON AV
214;51920031;07/11/2005;03:39 AM;7;ROBBERY;;;;;[43.074944747446374, -88.00043842754927];7110 W LISBON AV
215;51860027;07/04/2005;11:30 PM;7;ROBBERY;;;;;[43.084443080843286, -87.99947922475484];7008 W APPLETON AV
216;51830041;07/03/2005;01:21 AM;3;ROBBERY;;;;;[43.03525474854291, -87.96281861757723];417 N 39TH ST
217;51840028;07/03/2005;01:08 AM;7;ROBBERY;;;;;[43.075329525967916, -87.97911266472387];5226 W BURLEIGH ST
