121220099,05/01/2012,"02:30 PM",5,ROBBERY,,,,,"3510 N 7TH ST",5
121220143,05/01/2012,"07:13 PM",5,ROBBERY,,,,,"1908 W MELVINA ST",5
121220180,05/01/2012,"08:38 PM",5,ROBBERY,,,,,"3369 N 20TH ST",5
121490029,05/28/2012,"03:31 AM",7,ROBBERY,,,,,"3381 N 35TH ST",5
121490038,05/28/2012,"03:49 AM",7,ROBBERY,,,,,"3769 N 38TH ST",5
121490039,05/28/2012,"03:48 AM",7,ROBBERY,,,,,"3844 N 39TH ST",5
121490041,05/28/2012,"07:27 AM",7,ROBBERY,,,,,"3502 N 36TH ST",5
121480021,05/27/2012,"12:42 AM",7,ROBBERY,,,,,"4008 W CONCORDIA AV",5
121620053,05/27/2012,"12:42 AM",7,ROBBERY,,,,,"3280 N 40TH ST",5
121470012,05/26/2012,"01:27 AM",7,ROBBERY,,,,,"3119 N 38TH ST",5
121450184,05/24/2012,"11:15 PM",7,ROBBERY,,,,,"4101 W FOND DU LAC AV",5
121440017,05/23/2012,"03:27 AM",7,ROBBERY,,,,,"2977 N 44TH ST",5
121440019,05/23/2012,"01:28 AM",7,ROBBERY,,,,,"4112 W BURLEIGH ST",5
121430014,05/22/2012,"01:54 AM",7,ROBBERY,,,,,"4407 N 37TH ST",5
121420171,05/21/2012,"10:07 PM",7,ROBBERY,,,,,"2976 N 45TH ST",5
121420173,05/21/2012,"10:23 PM",7,ROBBERY,,,,,"3453 N 38TH ST",5
121410179,05/20/2012,"09:58 PM",7,ROBBERY,,,,,"4205 W CONCORDIA AV",5
121410183,05/20/2012,"11:14 PM",3,ROBBERY,,,,,"2635 N SHERMAN BL",5
121400094,05/19/2012,"12:33 PM",7,ROBBERY,,,,,"4201 N 42ND ST",5
121400154,05/19/2012,"11:28 PM",3,ROBBERY,,,,,"2525 N SHERMAN BL",5
121330015,05/12/2012,"01:31 AM",5,ROBBERY,,,,,"2905 N 23RD ST",5
121330032,05/12/2012,"05:43 AM",7,ROBBERY,,,,,"3114 N SHERMAN BL",5
121340002,05/12/2012,"09:54 PM",5,ROBBERY,,,,,"2945 N 21ST ST #LWR",5
121320038,05/11/2012,"09:31 AM",7,ROBBERY,,,,,"4431 N 57TH ST #LWR",5
121300013,05/09/2012,"02:03 AM",7,ROBBERY,,,,,"4020 N SHERMAN BL",5
121290073,05/08/2012,"01:18 PM",7,ROBBERY,,,,,"4841 N 57TH ST",5
121290001,05/07/2012,"11:42 PM",7,ROBBERY,,,,,"3801 W CONGRESS ST",5
121270059,05/06/2012,"01:32 PM",7,ROBBERY,,,,,"4412 W CAPITOL DR",5
121260026,05/05/2012,"03:23 AM",5,ROBBERY,,,,,"2737 N 25TH ST",5
121260096,05/05/2012,"02:48 PM",5,ROBBERY,,,,,"3316 N 24TH PL",5
121250148,05/04/2012,"07:46 PM",7,ROBBERY,,,,,"4408 N 56TH ST",5
121230004,05/02/2012,"12:21 AM",5,ROBBERY,,,,,"3076 N 27TH ST",5
121230027,05/02/2012,"06:57 AM",5,ROBBERY,,,,,"3000 W BURLEIGH ST",5
121230125,05/02/2012,"05:19 PM",7,ROBBERY,,,,,"4102 W CAPITOL DR",5
121230145,05/02/2012,"08:53 PM",7,ROBBERY,,,,,"4100 W CAPITOL DR",5
121230154,05/02/2012,"10:30 PM",7,ROBBERY,,,,,"3801 W GLENDALE AV",5
121220145,05/01/2012,"04:53 PM",7,ROBBERY,,,,,"4470 N HOPKINS ST",5
121510162,05/30/2012,"08:14 PM",2,ROBBERY,,,,,"1617 S 30TH ST",5
121520008,05/30/2012,"09:50 PM",2,ROBBERY,,,,,"2257 S 30TH ST",5
121480002,05/27/2012,"07:29 AM",2,ROBBERY,,,,,"2028 W MITCHELL ST",5
121480019,05/27/2012,"12:10 AM",2,ROBBERY,,,,,"2330 S 32ND ST",5
121470029,05/26/2012,"02:20 AM",2,ROBBERY,,,,,"2400 W SCOTT ST",5
121470068,05/26/2012,"02:14 PM",2,ROBBERY,,,,,"2740 W FOREST HOME AV",5
121450167,05/24/2012,"08:40 PM",2,ROBBERY,,,,,"2300 W MINERAL ST",5
121420098,05/21/2012,"02:25 PM",2,ROBBERY,,,,,"1767 S PEARL ST #LWR",5
121400020,05/19/2012,"01:58 AM",2,ROBBERY,,,,,"3412 W NATIONAL AV",5
121340028,05/13/2012,"03:48 AM",2,ROBBERY,,,,,"1520 S 21ST ST #LWR",5
121310100,05/10/2012,"03:50 PM",2,ROBBERY,,,,,"2324 W PIERCE ST",5
121290098,05/08/2012,"05:18 PM",2,ROBBERY,,,,,"2023 W LAPHAM ST",5
121250016,05/04/2012,"01:41 AM",2,ROBBERY,,,,,"3022 W NATIONAL AV",5
121530018,06/01/2012,"01:40 PM",4,"FORCIBLE RAPE",KIDNAPING,ROBBERY,,,,5
121530018,06/01/2012,"01:40 PM",4,,KIDNAPING,ROBBERY,,,"7601 W DONNA CT #7",5
121500224,05/29/2012,"10:44 PM",4,ROBBERY,,,,,"8132 W MILL RD",5
121460095,05/25/2012,"12:05 PM",4,ROBBERY,,,,,"9026 W BROWN DEER RD",5
121390081,05/18/2012,"12:54 PM",4,ROBBERY,,,,,"8831 N 96TH ST",5
121370107,05/16/2012,"04:09 PM",4,ROBBERY,,,,,"5516 N HOPKINS ST",5
121280201,05/07/2012,"09:56 PM",4,ROBBERY,,,,,"7377 N 76TH ST",5
121220164,05/01/2012,"07:01 PM",4,ROBBERY,,,,,"7501 N GRANVILLE RD",5
121530154,06/01/2012,"10:30 PM",3,ROBBERY,,,,,"302 N 38TH ST",5
121510170,05/31/2012,"01:05 AM",7,ROBBERY,,,,,"5419 W LOCUST ST",5
121510167,05/30/2012,"09:37 PM",7,ROBBERY,,,,,"3037 N 57TH ST",5
121380151,05/17/2012,"08:28 PM",3,ROBBERY,,,,,"2648 N 55TH ST",5
121380170,05/17/2012,"11:38 PM",7,ROBBERY,,,,,"7555 W MELVINA ST",5
121350019,05/14/2012,"07:00 AM",7,ROBBERY,,,,,"7234 W APPLETON AV",5
121340109,05/13/2012,"09:36 PM",7,ROBBERY,,,,,"6303 W KEEFE AVENUE PK #UPR",5
121500100,05/29/2012,"11:55 AM",6,ROBBERY,,,,,"3378 S 27TH ST",5
121530118,06/01/2012,"04:52 PM",2,ROBBERY,,,,,"1560 W BECHER ST",5
121500054,05/29/2012,"09:35 AM",2,ROBBERY,,,,,"1600 W NATIONAL AV",5
121490013,05/28/2012,"12:31 AM",2,ROBBERY,,,,,"1840 S 15TH ST",5
121490040,05/28/2012,"02:46 AM",2,ROBBERY,,,,,"1032 S CESAR E CHAVEZ DR",5
121480035,05/27/2012,"02:26 AM",2,ROBBERY,,,,,"2004 W GREENFIELD AV",5
121490004,05/27/2012,"11:41 PM",2,ROBBERY,,,,,"2201 S 7TH ST",5
121470024,05/25/2012,"09:43 PM",2,ROBBERY,,,,,"2500 S 11TH ST",5
121450021,05/24/2012,"02:11 AM",2,ROBBERY,,,,,"1734 W GREENFIELD AV",5
121430168,05/22/2012,"11:37 PM",2,ROBBERY,,,,,"826 W PIERCE ST",5
121420140,05/21/2012,"04:56 PM",2,ROBBERY,,,,,"1605 W FOREST HOME AV",5
121410110,05/20/2012,"04:20 PM",2,ROBBERY,,,,,"1515 W LAPHAM BL",5
121410159,05/20/2012,"07:54 PM",2,ROBBERY,,,,,"1200 W WALKER ST",5
121400030,05/19/2012,"03:34 AM",2,ROBBERY,,,,,"1200 W SCOTT ST",5
121400031,05/19/2012,"04:03 AM",2,ROBBERY,,,,,"620 W LINCOLN AV",5
121390106,05/18/2012,"04:32 PM",2,ROBBERY,,,,,"1317 W WINDLAKE AV",5
121370178,05/16/2012,"10:29 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2683 S 13TH ST",5
121370181,05/16/2012,"11:21 PM",2,ROBBERY,,,,,"2485 S 13TH ST",5
121330083,05/12/2012,"12:01 PM",2,ROBBERY,,,,,"627 W HISTORIC MITCHELL ST",5
121320133,05/11/2012,"04:42 PM",2,ROBBERY,,,,,"2072 S 16TH ST",5
121300107,05/09/2012,"07:13 PM",2,ROBBERY,,,,,"1556 W WALKER ST",5
121300175,05/09/2012,"11:05 PM",2,ROBBERY,,,,,"1023 W LINCOLN AV",5
121290065,05/08/2012,"03:00 PM",2,ROBBERY,,,,,"623 W BECHER ST",5
121290106,05/08/2012,"03:23 PM",2,ROBBERY,,,,,"2043 S 12TH ST",5
121270011,05/06/2012,"12:03 AM",2,ROBBERY,,,,,"2104 S 7TH ST",5
121270023,05/06/2012,"01:32 AM",2,ROBBERY,,,,,"1900 W GREENFIELD AV",5
121260021,05/05/2012,"06:06 AM",2,ROBBERY,,,,,"2324 S 15TH ST",5
121250087,05/04/2012,"12:34 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1651 S 1ST ST",5
121230014,05/02/2012,"02:10 AM",2,"FORCIBLE SODOMY",ROBBERY,,,,,5
121230014,05/02/2012,"02:10 AM",2,,ROBBERY,,,,"906 S 20TH ST",5
121220050,05/01/2012,"03:02 PM",2,ROBBERY,,,,,"2429 S 15TH ST",5
121220126,05/01/2012,"06:40 PM",2,ROBBERY,,,,,"1243 S 19TH ST",5
121220136,05/01/2012,"02:00 PM",2,ROBBERY,,,,,"1433 W BURNHAM ST",5
121530123,06/01/2012,"09:03 PM",6,ROBBERY,,,,,"1576 W OKLAHOMA AV",5
121430097,05/22/2012,"04:05 PM",6,ROBBERY,,,,,"1930 W HOWARD AV",5
121340086,05/13/2012,"06:21 PM",6,ROBBERY,,,,,"3500 S 13TH ST",5
121340001,05/12/2012,"11:44 PM",6,ROBBERY,,,,,"2210 W KIMBERLY AV",5
121300058,05/09/2012,"12:28 PM",2,ROBBERY,,,,,"1936 W GRANT ST",5
121520166,05/31/2012,"10:31 PM",6,ROBBERY,,,,,"2909 S 9TH PL #4",5
121500015,05/29/2012,"01:21 AM",2,ROBBERY,,,,,"876 W CLEVELAND AV",5
121380043,05/17/2012,"09:21 AM",2,ROBBERY,,,,,"920 W CLEVELAND AV",5
121290015,05/08/2012,"04:59 AM",6,ROBBERY,,,,,"2702 S KINNICKINNIC AV",5
121530105,06/01/2012,"04:23 PM",3,ROBBERY,,,,,"1859 N 40TH ST",5
121520134,05/31/2012,"06:10 PM",3,ROBBERY,,,,,"1361 N 36TH ST",5
121520141,05/31/2012,"07:21 PM",3,ROBBERY,,,,,"1500 N 12TH ST",5
121520144,05/31/2012,"06:25 PM",3,ROBBERY,,,,,"2253 N 41ST ST",5
121520161,05/31/2012,"09:49 PM",3,ROBBERY,,,,,"1130 W WALNUT ST",5
121520164,05/31/2012,"09:57 PM",3,ROBBERY,,,,,"1802 W NORTH AV",5
121520004,05/30/2012,"11:56 PM",3,ROBBERY,,,,,"1002 N 37TH ST",5
121500022,05/29/2012,"03:47 AM",3,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"3815 W GALENA ST",5
121500088,05/29/2012,"12:59 PM",5,ROBBERY,,,,,"2200 W CENTER ST",5
121490156,05/28/2012,"09:36 PM",3,ROBBERY,,,,,"2579 N TEUTONIA AV",5
121480018,05/27/2012,"12:39 AM",3,ROBBERY,,,,,"4002 W MEINECKE AV",5
121480023,05/27/2012,"01:04 AM",7,"FORCIBLE SODOMY",ROBBERY,,,,,5
121480023,05/27/2012,"01:04 AM",7,,ROBBERY,,,,"4018 W CENTER ST",5
121480083,05/27/2012,"10:45 AM",3,ROBBERY,,,,,"2679 N 33RD ST",5
121470070,05/26/2012,"10:35 AM",3,ROBBERY,,,,,"2727 W NORTH AV",5
121470182,05/26/2012,"10:17 PM",3,ROBBERY,,,,,"2464 N 44TH ST",5
121480001,05/26/2012,"11:03 PM",3,ROBBERY,,,,,"3808 W WISCONSIN AV",5
121450023,05/24/2012,"03:07 AM",3,ROBBERY,,,,,"2653 N 33RD ST",5
121450181,05/24/2012,"05:04 AM",5,ROBBERY,,,,,"2760 N 9TH ST",5
121440119,05/23/2012,"04:17 PM",3,ROBBERY,,,,,"1517 W CENTER ST",5
121440163,05/23/2012,"09:04 PM",3,ROBBERY,,,,,"1604 N 38TH ST",5
121420005,05/21/2012,"09:29 PM",3,ROBBERY,,,,,"3437 W CLARKE ST",5
121420132,05/21/2012,"05:55 PM",5,ROBBERY,,,,,"2747 N 16TH ST",5
121420172,05/21/2012,"09:37 PM",3,ROBBERY,,,,,"3745 W WELLS ST",5
121400142,05/19/2012,"10:11 PM",3,ROBBERY,,,,,"2355 N 35TH ST",5
121380171,05/18/2012,"12:41 AM",7,ROBBERY,,,,,"2802 N 39TH ST",5
121390133,05/18/2012,"08:04 PM",3,ROBBERY,,,,,"2332 N 12TH ST",5
121380137,05/17/2012,"06:52 PM",3,ROBBERY,,,,,"2456 N 16TH ST",5
121370085,05/16/2012,"05:25 PM",3,ROBBERY,,,,,"3533 W NORTH AV",5
121370148,05/16/2012,"08:59 PM",3,ROBBERY,,,,,"2603 N 8TH ST",5
121360156,05/15/2012,"08:30 PM",3,ROBBERY,,,,,"2234 N 49TH ST",5
121330026,05/12/2012,"05:47 AM",3,ROBBERY,,,,,"3315 W NORTH AV",5
121330077,05/12/2012,"01:07 PM",3,ROBBERY,,,,,"1900 N 29TH ST",5
121330173,05/12/2012,"10:51 PM",3,ROBBERY,,,,,"3715 W CHERRY ST",5
121300085,05/09/2012,"02:22 PM",3,ROBBERY,,,,,"2018 N 35TH ST",5
121300002,05/08/2012,"10:54 PM",3,ROBBERY,,,,,"2237 N 40TH ST",5
121300004,05/08/2012,"11:35 PM",3,ROBBERY,,,,,"1912 N 31ST ST",5
121280124,05/07/2012,"07:48 PM",3,ROBBERY,,,,,"2125 N 35TH ST",5
121280175,05/07/2012,"11:37 PM",3,ROBBERY,,,,,"1928 N 29TH ST",5
121270041,05/06/2012,"02:39 AM",3,ROBBERY,,,,,"2600 W GALENA ST",5
121270072,05/06/2012,"11:44 AM",7,ROBBERY,,,,,"2803 N 35TH ST",5
121260038,05/05/2012,"09:26 AM",5,ROBBERY,,,,,"2733 N 24TH ST",5
121260087,05/05/2012,"02:19 PM",3,ROBBERY,,,,,"1321 N 35TH ST",5
121230169,05/03/2012,"03:26 AM",3,ROBBERY,,,,,"4318 W NORTH AV",5
121240023,05/03/2012,"08:01 AM",3,ROBBERY,,,,,"2600 N 20TH ST",5
121240099,05/03/2012,"09:48 PM",3,ROBBERY,,,,,"2214 N 35TH ST",5
121230022,05/02/2012,"04:46 AM",3,ROBBERY,,,,,"2664 N 25TH ST #LOWER",5
121230026,05/02/2012,"05:53 AM",3,ROBBERY,,,,,"3500 W JUNEAU AV",5
121810145,06/30/2012,"12:59 AM",5,ROBBERY,,,,,"4136 N 14TH ST",6
121790086,06/27/2012,"12:52 PM",4,ROBBERY,,,,,"5530 N 34TH ST",6
121790092,06/27/2012,"01:28 PM",5,ROBBERY,,,,,"4219 N 22ND ST",6
121780136,06/26/2012,"10:43 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4943 N 49TH ST",6
121780136,06/26/2012,"10:43 PM",7,ROBBERY,,,,,"4943 N 49TH ST",6
121770103,06/25/2012,"02:53 PM",7,ROBBERY,,,,,"3500 W HAMPTON AV",6
121760152,06/24/2012,"09:14 PM",5,ROBBERY,,,,,"2620 W CAPITOL DR",6
121750110,06/23/2012,"05:09 PM",7,ROBBERY,,,,,"5010 N 47TH ST",6
121750120,06/23/2012,"09:27 PM",4,ROBBERY,,,,,"5695 N 40TH ST",6
121730034,06/21/2012,"05:13 AM",7,ROBBERY,,,,,"5016 N HOPKINS ST",6
121710113,06/19/2012,"02:13 PM",7,ROBBERY,,,,,"4225 W VILLARD AV",6
121700073,06/18/2012,"10:54 AM",7,ROBBERY,,,,,"3029 W VILLARD AV",6
121690016,06/17/2012,"01:54 AM",5,ROBBERY,,,,,"4427 N GREEN BAY AV",6
121690074,06/17/2012,"02:18 PM",4,ROBBERY,,,,,"6125 N 38TH ST",6
121660009,06/14/2012,"12:02 AM",4,ROBBERY,,,,,"5224 N 36TH ST",6
121660149,06/14/2012,"10:52 PM",7,"FORCIBLE RAPE",ROBBERY,,,,,6
121660149,06/14/2012,"10:52 PM",7,,ROBBERY,,,,"3923 W FAIRMOUNT AV",6
121600077,06/08/2012,"04:57 PM",7,ROBBERY,,,,,"2110 W HAMPTON AV",6
121610003,06/08/2012,"11:42 PM",7,ROBBERY,,,,,"5160 N 23RD ST",6
121580144,06/06/2012,"04:13 PM",7,ROBBERY,,,,,"2000 W HAMPTON AV",6
121570055,06/05/2012,"09:22 AM",7,ROBBERY,,,,,"5048 N 32ND ST",6
121570147,06/05/2012,"06:45 PM",7,ROBBERY,,,,,"4129 W VILLARD AV",6
121550034,06/03/2012,"02:55 AM",5,ROBBERY,,,,,"1401 W CORNELL ST",6
121550043,06/03/2012,"05:39 AM",7,ROBBERY,,,,,"5146 N 38TH PL",6
121550075,06/03/2012,"10:58 AM",5,ROBBERY,,,,,"4100 N TEUTONIA AV",6
121540005,06/01/2012,"11:40 PM",5,ROBBERY,IMPERSONATION,,,,"4049 N 19TH PL",6
121710094,06/01/2012,"10:37 AM",4,ROBBERY,,,,,"7274 N 38TH ST",6
121830128,07/01/2012,"07:03 PM",7,ROBBERY,,,,,"3900 N 63RD ST",6
121820020,06/30/2012,"02:34 AM",7,ROBBERY,,,,,"4250 N 62ND ST",6
121810012,06/29/2012,"12:19 AM",7,ROBBERY,,,,,"4427 N 73RD ST",6
121800167,06/28/2012,"09:46 PM",7,ROBBERY,,,,,"4541 N 66TH ST",6
121800011,06/27/2012,"11:32 PM",4,ROBBERY,,,,,"5747 N 65TH ST",6
121710166,06/19/2012,"07:54 PM",4,ROBBERY,,,,,"6302 W VILLARD AV",6
121680181,06/16/2012,"06:59 PM",7,ROBBERY,,,,,"5825 W HOPE AV",6
121660137,06/15/2012,"02:01 AM",4,ROBBERY,,,,,"7800 W FOND DU LAC AV #205",6
121660101,06/14/2012,"03:28 PM",7,ROBBERY,,,,,"6502 W FOND DU LAC AV",6
121640162,06/12/2012,"04:20 PM",4,"FORCIBLE FONDLING",ROBBERY,,,,,6
121640162,06/12/2012,"04:20 PM",4,,ROBBERY,,,,"9134 W SILVER SPRING DR",6
121620180,06/10/2012,"10:58 PM",7,ROBBERY,,,,,"3916 N 54TH ST",6
121580132,06/06/2012,"06:19 PM",4,ROBBERY,,,,,"7201 W SILVER SPRING DR",6
121580141,06/06/2012,"06:09 PM",4,ROBBERY,,,,,"5700 N 70TH ST",6
121570065,06/05/2012,"06:58 PM",7,ROBBERY,,,,,"4575 N 66TH ST",6
121560143,06/04/2012,"05:39 PM",7,ROBBERY,,,,,"5101 W CAPITOL DR",6
121540013,06/01/2012,"11:18 PM",4,ROBBERY,,,,,"8918 W CARMEN AV #4",6
121820016,06/30/2012,"01:40 AM",5,ROBBERY,,,,,"518 E CENTER ST",6
121810016,06/29/2012,"01:33 AM",5,ROBBERY,,,,,"2765 N FRATNEY ST",6
121790144,06/27/2012,"08:16 PM",1,ROBBERY,,,,,"2866 N OAKLAND AV",6
121750025,06/23/2012,"01:42 AM",1,ROBBERY,,,,,"1904 E BRADFORD AV",6
121750031,06/23/2012,"02:27 AM",1,ROBBERY,,,,,"1854 E KENILWORTH PL",6
121750184,06/23/2012,"11:01 PM",1,ROBBERY,,,,,"2737 N BARTLETT AVE",6
121740013,06/22/2012,"04:50 AM",5,ROBBERY,,,,,"1030 E HADLEY ST",6
121720002,06/19/2012,"11:20 PM",1,ROBBERY,,,,,"2231 N SUMMIT AV",6
121660066,06/14/2012,"04:00 PM",5,ROBBERY,,,,,"3030 N BREMEN ST",6
121650012,06/13/2012,"01:17 AM",5,ROBBERY,,,,,"2476 N FRATNEY ST",6
121620023,06/10/2012,"01:24 AM",1,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1720 E BRADFORD AV",6
121620023,06/10/2012,"01:24 AM",1,ROBBERY,,,,,"1720 E BRADFORD AV",6
121610064,06/09/2012,"10:31 AM",1,ROBBERY,,,,,"2303 N FARWELL AV",6
121600093,06/08/2012,"04:13 PM",1,ROBBERY,,,,,"2590 N DOWNER AV",6
121600124,06/08/2012,"08:10 PM",1,ROBBERY,,,,,"1343 E BRADY ST",6
121820082,06/30/2012,"02:00 PM",3,ROBBERY,,,,,"1211 N 14TH ST",6
121810120,06/29/2012,"03:41 PM",3,ROBBERY,,,,,"3017 W HIGHLAND BL #108",6
121800018,06/28/2012,"12:53 AM",3,ROBBERY,,,,,"2300 W HIGHLAND AV",6
121800146,06/28/2012,"06:37 PM",3,ROBBERY,,,,,"754 N 27TH ST",6
121670152,06/26/2012,"05:24 PM",1,ROBBERY,,,,,"645 N JAMES LOVELL ST",6
121780086,06/26/2012,"02:41 PM",1,ROBBERY,,,,,"331 W WISCONSIN AV",6
121750115,06/23/2012,"05:20 PM",3,ROBBERY,,,,,"1813 W KNEELAND ST",6
121750162,06/23/2012,"09:48 PM",3,ROBBERY,,,,,"2464 W VLIET ST",6
121740031,06/22/2012,"02:50 AM",3,ROBBERY,,,,,"2630 W KILBOURN AV",6
121730023,06/21/2012,"05:05 AM",3,ROBBERY,,,,,"848 N 27TH ST",6
121720094,06/20/2012,"01:37 PM",3,ROBBERY,,,,,"522 N 30TH ST",6
121710140,06/19/2012,"04:45 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3306 W WELLS ST #2",6
121700016,06/18/2012,"08:30 AM",3,ROBBERY,,,,,"2804 W KILBOURN AV",6
121690163,06/17/2012,"10:59 PM",3,ROBBERY,,,,,"1615 W VLIET ST",6
121680040,06/16/2012,"04:42 AM",3,ROBBERY,,,,,"505 N 26TH ST",6
121680126,06/16/2012,"02:33 PM",3,ROBBERY,,,,,"2532 W WISCONSIN AV",6
121670030,06/15/2012,"03:46 AM",3,ROBBERY,,,,,"3334 W HIGHLAND BL",6
121660035,06/14/2012,"08:31 AM",1,ROBBERY,,,,,"841 N JAMES LOVELL ST",6
121630102,06/11/2012,"01:22 PM",1,ROBBERY,,,,,"1036 N 8TH ST",6
121620020,06/10/2012,"01:44 AM",3,ROBBERY,,,,,"1801 W HIGHLAND AV",6
121620131,06/10/2012,"05:11 PM",3,ROBBERY,,,,,"2001 W MICHIGAN ST",6
121610150,06/09/2012,"09:34 PM",3,ROBBERY,,,,,"1202 W HIGHLAND AV",6
121610176,06/09/2012,"10:46 PM",3,ROBBERY,,,,,"939 N 23RD ST",6
121600015,06/08/2012,"01:33 AM",3,ROBBERY,,,,,"1145 N CALLAHAN PL",6
121550045,06/03/2012,"07:02 AM",3,ROBBERY,,,,,"2628 W JUNEAU AV",6
121530054,06/01/2012,"11:05 AM",3,ROBBERY,,,,,"1525 N 24TH ST",6
121530147,06/01/2012,"10:01 PM",3,ROBBERY,,,,,"2434 W WELLS ST",6
121530152,06/01/2012,"10:01 PM",3,ROBBERY,,,,,"930 N 27TH ST",6
121820027,06/30/2012,"02:53 AM",7,ROBBERY,,,,,"4251 N 91ST ST",6
121820028,06/30/2012,"05:37 AM",4,ROBBERY,,,,,"5501 N LOVERS LANE RD",6
121820101,06/30/2012,"04:01 PM",7,ROBBERY,,,,,"9130 W HAMPTON AV",6
121810015,06/29/2012,"01:23 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"11901 W BOBOLINK AV",6
121720147,06/20/2012,"07:51 PM",7,ROBBERY,,,,,"9009 W HAMPTON AV",6
121710188,06/19/2012,"09:48 PM",4,ROBBERY,,,,,"6658 N BOURBON ST",6
121690164,06/17/2012,"11:11 PM",7,ROBBERY,,,,,"4873 N 88TH ST",6
121660131,06/15/2012,"04:53 AM",7,ROBBERY,,,,,"8747 W APPLETON AV",6
121650135,06/13/2012,"07:32 PM",7,ROBBERY,,,,,"9116 W CONGRESS ST",6
121580027,06/06/2012,"04:15 AM",7,ROBBERY,,,,,"7605 W HAMPTON AV",6
121830093,07/01/2012,"03:42 PM",5,ROBBERY,,,,,"3104 N BUFFUM ST",6
121820031,06/30/2012,"02:59 AM",5,ROBBERY,,,,,"2314 N BUFFUM ST",6
121820143,06/30/2012,"10:16 PM",5,ROBBERY,,,,,"930 W LOCUST ST",6
121790037,06/27/2012,"06:17 AM",5,ROBBERY,,,,,"290 W NORTH AV",6
121780149,06/26/2012,"10:52 PM",5,ROBBERY,,,,,"3266 N BOOTH ST",6
121750187,06/24/2012,"12:29 AM",5,ROBBERY,,,,,"3514 N 19TH ST",6
121760143,06/24/2012,"07:32 PM",5,ROBBERY,,,,,"3835 N 5TH ST",6
121750024,06/23/2012,"01:45 AM",5,ROBBERY,,,,,"3111 N 21ST ST",6
121740028,06/22/2012,"02:28 AM",5,ROBBERY,,,,,"4047 N 6TH ST",6
121720102,06/20/2012,"03:15 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2225-B N HUBBARD ST",6
121720109,06/20/2012,"03:42 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3824-A N 14TH ST",6
121720109,06/20/2012,"03:42 PM",5,ROBBERY,,,,,"3824-A N 14TH ST",6
121700114,06/18/2012,"03:45 PM",5,ROBBERY,,,,,"1720 W CONCORDIA AV",6
121700160,06/18/2012,"05:40 PM",5,ROBBERY,,,,,"807 W ATKINSON AV",6
121700205,06/18/2012,"09:43 PM",5,ROBBERY,,,,,"1232 W KEEFE AV",6
121690089,06/17/2012,"01:05 PM",5,ROBBERY,,,,,"2218 W TOWNSEND ST",6
121660112,06/14/2012,"07:50 PM",5,ROBBERY,,,,,"3566 N 12TH ST",6
121630024,06/11/2012,"01:23 AM",5,ROBBERY,,,,,"1003 W ATKINSON AV",6
121630153,06/11/2012,"11:19 PM",5,ROBBERY,,,,,"3901 N MARTIN L KING JR DR",6
121620003,06/09/2012,"10:57 PM",5,ROBBERY,,,,,"3467 N 2ND ST",6
121600130,06/08/2012,"10:24 PM",5,ROBBERY,,,,,"100 W LOCUST ST",6
121610005,06/08/2012,"11:31 PM",5,ROBBERY,,,,,"500 W BURLEIGH ST",6
121590136,06/07/2012,"08:37 PM",5,ROBBERY,,,,,"3490 N TEUTONIA AV",6
121590159,06/07/2012,"10:43 PM",5,ROBBERY,,,,,"3060 N PALMER ST",6
121570066,06/05/2012,"11:00 AM",5,ROBBERY,,,,,"2323 N MARTIN L KING JR DR",6
121560124,06/04/2012,"08:02 PM",5,ROBBERY,,,,,"932 W KEEFE AV",6
121560184,06/04/2012,"09:15 PM",5,ROBBERY,,,,,"3512 N 13TH ST",6
121550159,06/03/2012,"08:58 PM",5,ROBBERY,,,,,"3104 N 12TH ST",6
121550171,06/03/2012,"09:52 PM",5,ROBBERY,,,,,"3531 N TEUTONIA AV",6
121550188,06/03/2012,"11:02 PM",5,ROBBERY,,,,,"1713 W KEEFE AV",6
121530095,06/01/2012,"04:37 PM",5,ROBBERY,,,,,"508 W CENTER ST",6
121530126,06/01/2012,"06:44 PM",5,ROBBERY,,,,,"3179 N TEUTONIA AV",6
121830020,07/01/2012,"02:18 AM",7,ROBBERY,,,,,"4010 W CONCORDIA AV",6
121810018,06/29/2012,"01:52 AM",5,ROBBERY,,,,,"3229 N 24TH ST",6
121790108,06/27/2012,"04:27 PM",7,ROBBERY,,,,,"4947 W FOND DU LAC AV",6
121790147,06/27/2012,"08:55 PM",7,ROBBERY,,,,,"3600 N 51ST BL",6
121780108,06/26/2012,"06:30 PM",5,ROBBERY,,,,,"2718 W BURLEIGH ST",6
121770137,06/25/2012,"05:23 PM",7,ROBBERY,,,,,"4072 N 41ST ST",6
121770180,06/25/2012,"09:47 PM",7,ROBBERY,,,,,"4419 W BURLEIGH ST",6
121760116,06/24/2012,"03:48 PM",5,ROBBERY,,,,,"3326 N 29TH ST",6
